"Amazon_7703","Covers_3048","0.52"
"Amazon_4879","Covers_42571","0.7793103448275862"
"Amazon_6743","Covers_4349","0.8129032258064516"
"Amazon_17970","Covers_29130","1.0"
"Amazon_17764","Covers_865","0.7391304347826086"
"Amazon_10528","Covers_3567","0.7357142857142858"
"Amazon_923","Covers_48953","0.5011764705882353"
"Amazon_15589","Covers_1573","0.7857142857142857"
"Amazon_17941","Covers_11220","1.0"
"Amazon_17065","Covers_34044","0.81"
"Amazon_20034","Covers_4985","1.0"
"Amazon_4554","Covers_35561","0.8254545454545454"
"Amazon_17500","Covers_48223","0.5963636363636363"
"Amazon_17676","Covers_24685","0.5142857142857142"
"Amazon_10859","Covers_5859","0.8095238095238095"
"Amazon_15193","Covers_3741","0.8848484848484848"
"Amazon_18114","Covers_28681","0.6"
"Amazon_7919","Covers_8221","0.7041653418124006"
"Amazon_5056","Covers_8224","1.0"
"Amazon_17812","Covers_48195","0.6799999999999999"
"Amazon_15519","Covers_30889","0.8111111111111111"
"Amazon_16548","Covers_15400","0.6"
"Amazon_11150","Covers_199","0.7282051282051282"
"Amazon_1843","Covers_13780","0.5266666666666666"
"Amazon_19326","Covers_1514","0.7923076923076923"
"Amazon_4833","Covers_25186","0.5753846153846154"
"Amazon_4747","Covers_33987","0.5538461538461539"
"Amazon_9098","Covers_8162","0.6"
"Amazon_20939","Covers_45438","0.8714285714285714"
"Amazon_10488","Covers_3567","0.6"
"Amazon_10248","Covers_17886","0.775609756097561"
"Amazon_10695","Covers_1420","0.6256410256410256"
"Amazon_18485","Covers_12745","0.55"
"Amazon_7795","Covers_39849","0.6"
"Amazon_4796","Covers_11277","0.86"
"Amazon_11550","Covers_3809","0.7625"
"Amazon_1561","Covers_47498","0.5515789473684211"
"Amazon_15555","Covers_36577","0.752808988764045"
"Amazon_15745","Covers_22897","0.7851851851851852"
"Amazon_15022","Covers_10884","0.7481481481481481"
"Amazon_3099","Covers_40715","0.5157142857142858"
"Amazon_11983","Covers_4628","0.5246753246753246"
"Amazon_12914","Covers_6211","0.76"
"Amazon_5933","Covers_3479","0.6"
"Amazon_18300","Covers_3161","0.8146341463414635"
"Amazon_15387","Covers_5509","0.5203252032520325"
"Amazon_11563","Covers_10047","0.7531914893617021"
"Amazon_4880","Covers_21353","0.6"
"Amazon_18133","Covers_27735","0.7951219512195122"
"Amazon_10289","Covers_17886","0.7560975609756098"
"Amazon_7579","Covers_46727","0.5866666666666667"
"Amazon_535","Covers_3140","0.8164406779661018"
"Amazon_18201","Covers_1733","0.808"
"Amazon_21264","Covers_4336","0.8"
"Amazon_2033","Covers_6145","0.6"
"Amazon_10283","Covers_23872","0.7898305084745763"
"Amazon_18851","Covers_46020","0.788235294117647"
"Amazon_11529","Covers_17551","0.6021114369501466"
"Amazon_17658","Covers_6301","0.7026666666666667"
"Amazon_17614","Covers_22275","0.6"
"Amazon_2628","Covers_4698","0.6"
"Amazon_13480","Covers_42461","0.5428571428571428"
"Amazon_11939","Covers_2176","1.0"
"Amazon_10781","Covers_17886","0.7560975609756098"
"Amazon_20007","Covers_31912","1.0"
"Amazon_2675","Covers_22953","0.7230769230769231"
"Amazon_16893","Covers_27501","0.7890909090909091"
"Amazon_14006","Covers_2731","1.0"
"Amazon_22377","Covers_5440","0.76"
"Amazon_18182","Covers_7072","1.0"
"Amazon_15390","Covers_30161","0.796923076923077"
"Amazon_13086","Covers_6259","1.0"
"Amazon_17423","Covers_42539","0.7470588235294118"
"Amazon_4690","Covers_42881","0.7657142857142857"
"Amazon_7927","Covers_3916","0.9870967741935484"
"Amazon_11514","Covers_3741","0.7878787878787878"
"Amazon_13292","Covers_15590","0.6"
"Amazon_10419","Covers_17886","0.7463414634146341"
"Amazon_10250","Covers_23012","0.76"
"Amazon_22341","Covers_12919","0.728"
"Amazon_22264","Covers_1437","0.746938775510204"
"Amazon_13024","Covers_6032","0.728"
"Amazon_13786","Covers_15226","0.5148387096774194"
"Amazon_5044","Covers_1767","0.8033898305084746"
"Amazon_11389","Covers_29903","0.9857142857142858"
"Amazon_3543","Covers_48005","0.6"
"Amazon_3586","Covers_10454","0.6022325581395349"
"Amazon_15079","Covers_739","0.95"
"Amazon_7187","Covers_49392","0.7752321981424148"
"Amazon_17359","Covers_3582","0.730909090909091"
"Amazon_15083","Covers_7098","0.76875"
"Amazon_9411","Covers_20757","0.63"
"Amazon_5175","Covers_4335","0.7724137931034483"
"Amazon_5271","Covers_36722","0.808695652173913"
"Amazon_16801","Covers_26203","0.9238095238095239"
"Amazon_18141","Covers_26724","0.7290322580645161"
"Amazon_1705","Covers_5009","0.7491525423728813"
"Amazon_17612","Covers_2772","0.8666666666666667"
"Amazon_13971","Covers_34854","0.7292307692307692"
"Amazon_13314","Covers_4596","0.84"
"Amazon_6903","Covers_38833","0.7301204819277108"
"Amazon_1724","Covers_13956","0.6"
"Amazon_10662","Covers_32420","0.7302325581395349"
"Amazon_18361","Covers_3538","0.7285714285714285"
"Amazon_17900","Covers_28089","0.8690909090909091"
"Amazon_12936","Covers_6674","1.0"
"Amazon_17194","Covers_480","0.758139534883721"
"Amazon_12200","Covers_2011","0.6"
"Amazon_4599","Covers_4334","0.7403508771929824"
"Amazon_22431","Covers_7851","1.0"
"Amazon_905","Covers_39028","0.5390374331550802"
"Amazon_18042","Covers_42291","0.77"
"Amazon_5093","Covers_47100","0.7828571428571429"
"Amazon_16260","Covers_2073","0.8666666666666667"
"Amazon_11656","Covers_49947","0.5373737373737373"
"Amazon_18064","Covers_3629","0.7787234042553192"
"Amazon_5062","Covers_4439","0.6466666666666667"
"Amazon_4451","Covers_42291","0.8564102564102564"
"Amazon_17748","Covers_44623","0.6"
"Amazon_7604","Covers_1188","1.0"
"Amazon_14313","Covers_8802","0.6"
"Amazon_10586","Covers_5859","0.8095238095238095"
"Amazon_10355","Covers_1420","0.6186813186813187"
"Amazon_19067","Covers_141","0.6"
"Amazon_3308","Covers_5213","0.7789473684210526"
"Amazon_10232","Covers_18816","0.744"
"Amazon_15235","Covers_3441","0.6"
"Amazon_12003","Covers_4591","0.8117647058823529"
"Amazon_15365","Covers_17642","0.583342175066313"
"Amazon_19734","Covers_36591","0.5"
"Amazon_15415","Covers_10447","0.6"
"Amazon_10484","Covers_4179","0.8222222222222222"
"Amazon_18091","Covers_8005","1.0"
"Amazon_13062","Covers_1631","0.7555555555555555"
"Amazon_10227","Covers_10549","0.6"
"Amazon_20945","Covers_11130","0.7371428571428571"
"Amazon_13180","Covers_1070","0.7828571428571429"
"Amazon_14984","Covers_3382","0.7837837837837838"
"Amazon_15099","Covers_34543","0.6"
"Amazon_6396","Covers_9232","0.5580952380952381"
"Amazon_8019","Covers_258","1.0"
"Amazon_3551","Covers_7156","0.7333333333333334"
"Amazon_2796","Covers_14574","0.5573200992555831"
"Amazon_2835","Covers_5564","1.0"
"Amazon_13331","Covers_34749","0.6"
"Amazon_13971","Covers_28844","0.7392857142857143"
"Amazon_13850","Covers_15208","0.6196560196560196"
"Amazon_18107","Covers_2690","0.9446153846153846"
"Amazon_12004","Covers_2400","0.6"
"Amazon_3985","Covers_4847","1.0"
"Amazon_11349","Covers_641","0.7210084033613445"
"Amazon_11999","Covers_7435","0.6"
"Amazon_13512","Covers_2754","0.7257142857142858"
"Amazon_17698","Covers_16123","0.7961038961038961"
"Amazon_5223","Covers_38059","0.6442622950819672"
"Amazon_16860","Covers_25535","0.523076923076923"
"Amazon_4467","Covers_7097","0.7933333333333333"
"Amazon_4888","Covers_45166","0.7948717948717949"
"Amazon_3342","Covers_7788","1.0"
"Amazon_13144","Covers_27070","0.8160000000000001"
"Amazon_6229","Covers_34976","0.51"
"Amazon_4451","Covers_7096","0.925"
"Amazon_7058","Covers_766","1.0"
"Amazon_14150","Covers_8802","1.0"
"Amazon_17895","Covers_12","0.9400000000000001"
"Amazon_16778","Covers_2979","0.6176958525345622"
"Amazon_9455","Covers_28108","0.6254545454545455"
"Amazon_16860","Covers_19678","0.56"
"Amazon_7874","Covers_25545","1.0"
"Amazon_21312","Covers_45326","0.5054545454545455"
"Amazon_18042","Covers_7096","0.8333333333333333"
"Amazon_10969","Covers_362","0.7230769230769231"
"Amazon_11577","Covers_27525","1.0"
"Amazon_15083","Covers_4439","0.780952380952381"
"Amazon_18113","Covers_2738","1.0"
"Amazon_7818","Covers_25354","0.86"
"Amazon_14103","Covers_781","0.5031914893617022"
"Amazon_11075","Covers_32336","0.6"
"Amazon_13024","Covers_25966","0.7333333333333334"
"Amazon_18275","Covers_46835","0.9789473684210527"
"Amazon_4906","Covers_30849","0.81875"
"Amazon_4838","Covers_48195","0.6966101694915254"
"Amazon_8380","Covers_6203","1.0"
"Amazon_10868","Covers_30438","0.7677419354838709"
"Amazon_20883","Covers_28004","0.7220338983050847"
"Amazon_4499","Covers_48195","0.8200000000000001"
"Amazon_17966","Covers_6843","0.7263157894736842"
"Amazon_15519","Covers_6585","0.7666666666666666"
"Amazon_3763","Covers_5893","0.7615384615384615"
"Amazon_2664","Covers_1780","1.0"
"Amazon_19486","Covers_5348","0.5254545454545454"
"Amazon_5173","Covers_2229","0.6"
"Amazon_17840","Covers_48195","0.7966101694915254"
"Amazon_10294","Covers_32420","0.725"
"Amazon_17194","Covers_20996","0.7617021276595745"
"Amazon_18041","Covers_7097","0.8160000000000001"
"Amazon_18239","Covers_1580","1.0"
"Amazon_15345","Covers_3441","0.6"
"Amazon_11626","Covers_2066","1.0"
"Amazon_11595","Covers_27525","1.0"
"Amazon_10166","Covers_25138","0.5856763925729443"
"Amazon_14168","Covers_4716","0.9616"
"Amazon_4382","Covers_8655","0.8076923076923077"
"Amazon_10386","Covers_18816","0.72"
"Amazon_17617","Covers_460","0.7485714285714286"
"Amazon_1002","Covers_7233","0.6"
"Amazon_4568","Covers_38059","0.78"
"Amazon_12763","Covers_1816","0.536969696969697"
"Amazon_6883","Covers_3851","0.8200000000000001"
"Amazon_1216","Covers_14870","0.7672727272727273"
"Amazon_11510","Covers_31525","0.5032773109243697"
"Amazon_4495","Covers_3663","0.6142857142857143"
"Amazon_18010","Covers_24","0.7333333333333334"
"Amazon_655","Covers_27874","0.8642045454545455"
"Amazon_4555","Covers_23872","0.8295081967213115"
"Amazon_15444","Covers_7399","1.0"
"Amazon_14112","Covers_4841","0.6"
"Amazon_3793","Covers_27155","0.6"
"Amazon_5170","Covers_18899","0.6564102564102565"
"Amazon_15019","Covers_276","0.6"
"Amazon_17595","Covers_34796","0.7806451612903226"
"Amazon_17802","Covers_36575","0.7365853658536585"
"Amazon_20095","Covers_27670","0.5066666666666666"
"Amazon_13151","Covers_3570","0.8"
"Amazon_4377","Covers_1642","0.7714285714285715"
"Amazon_7574","Covers_2133","1.0"
"Amazon_18351","Covers_31895","0.84"
"Amazon_20804","Covers_4226","0.76"
"Amazon_4972","Covers_14084","0.6"
"Amazon_12887","Covers_7106","1.0"
"Amazon_16491","Covers_45070","0.7628571428571429"
"Amazon_22611","Covers_33434","0.5847619047619048"
"Amazon_3319","Covers_22949","0.6"
"Amazon_16821","Covers_6885","1.0"
"Amazon_15100","Covers_10840","0.6"
"Amazon_17555","Covers_6629","1.0"
"Amazon_10425","Covers_14302","0.6"
"Amazon_12963","Covers_29933","0.5532095490716181"
"Amazon_17511","Covers_6523","1.0"
"Amazon_21169","Covers_6143","0.8514285714285714"
"Amazon_7170","Covers_4616","0.7587301587301587"
"Amazon_5062","Covers_7098","0.675"
"Amazon_11014","Covers_4801","0.7387755102040816"
"Amazon_13331","Covers_12056","0.6"
"Amazon_11844","Covers_36825","0.6"
"Amazon_18176","Covers_8241","0.7793103448275862"
"Amazon_4263","Covers_9992","0.7295774647887324"
"Amazon_10476","Covers_4216","0.6490384615384616"
"Amazon_7221","Covers_16417","0.9636363636363636"
"Amazon_12493","Covers_8124","0.5591208791208792"
"Amazon_20934","Covers_40689","0.7777777777777778"
"Amazon_15438","Covers_38059","0.75"
"Amazon_5249","Covers_1767","0.9"
"Amazon_20243","Covers_27853","0.7913043478260869"
"Amazon_15026","Covers_4712","0.6"
"Amazon_12991","Covers_904","1.0"
"Amazon_17222","Covers_7449","0.7466666666666667"
"Amazon_17506","Covers_2593","1.0"
"Amazon_80","Covers_2890","0.7966101694915254"
"Amazon_15119","Covers_6928","0.6"
"Amazon_13104","Covers_15649","0.7785714285714286"
"Amazon_5029","Covers_14921","0.7263157894736842"
"Amazon_14819","Covers_36902","0.52"
"Amazon_20951","Covers_46951","0.740625"
"Amazon_3735","Covers_44199","0.6"
"Amazon_18196","Covers_7097","0.8160000000000001"
"Amazon_21099","Covers_37272","0.7669902912621359"
"Amazon_10370","Covers_23655","0.7706896551724137"
"Amazon_4421","Covers_7862","1.0"
"Amazon_4579","Covers_13433","0.6973684210526315"
"Amazon_16879","Covers_22233","0.7245901639344262"
"Amazon_15245","Covers_48195","0.6830508474576271"
"Amazon_6979","Covers_14933","0.7739130434782608"
"Amazon_3429","Covers_26722","0.6"
"Amazon_20089","Covers_13177","0.7363636363636363"
"Amazon_13292","Covers_12056","0.6"
"Amazon_9411","Covers_28108","0.6254545454545455"
"Amazon_17850","Covers_6301","0.7426666666666666"
"Amazon_14896","Covers_1239","0.6"
"Amazon_22259","Covers_8758","0.7904761904761904"
"Amazon_4411","Covers_48195","0.7423728813559323"
"Amazon_4435","Covers_3357","0.6"
"Amazon_11673","Covers_5564","0.73125"
"Amazon_4733","Covers_9157","0.7652173913043478"
"Amazon_15499","Covers_21587","0.6"
"Amazon_7148","Covers_32569","0.7463414634146341"
"Amazon_15330","Covers_24106","0.7478260869565218"
"Amazon_1412","Covers_7153","1.0"
"Amazon_14896","Covers_3474","0.7424657534246575"
"Amazon_20934","Covers_880","0.86"
"Amazon_10476","Covers_10549","0.7257142857142858"
"Amazon_17942","Covers_45796","0.6"
"Amazon_18074","Covers_2108","0.7075783475783476"
"Amazon_13189","Covers_8870","1.0"
"Amazon_20948","Covers_36932","0.8111111111111111"
"Amazon_11532","Covers_35359","0.6"
"Amazon_19349","Covers_16143","0.7333333333333334"
"Amazon_7614","Covers_1","0.9333333333333333"
"Amazon_21284","Covers_25438","0.5367965367965368"
"Amazon_10526","Covers_45849","0.8222222222222222"
"Amazon_13763","Covers_8105","0.5047619047619047"
"Amazon_15440","Covers_5932","0.6"
"Amazon_11257","Covers_15773","0.7538461538461538"
