"Goodreads_books_30002","Covers_26674","0.9325918962618772"
"Goodreads_books_37489","Covers_3233","0.9653985795424461"
"Goodreads_books_24140","Covers_6134","0.9105164900933345"
"Goodreads_books_28240","Covers_3222","0.9464461575662009"
"Goodreads_books_2397","Covers_2999","0.9708434096902492"
"Goodreads_books_11165","Covers_7510","0.9975206022054758"
"Goodreads_books_21458","Covers_25246","0.9981802753552811"
"Goodreads_books_14975","Covers_7162","0.9530031755466295"
"Goodreads_books_14295","Covers_2141","0.8842844397927694"
"Goodreads_books_39146","Covers_23740","0.42516751247572987"
"Goodreads_books_32510","Covers_4851","0.6925515134317554"
"Goodreads_books_33255","Covers_877","0.9769016364037095"
"Goodreads_books_27031","Covers_2697","0.7120951582366679"
"Goodreads_books_34015","Covers_6288","0.9883532810239015"
"Goodreads_books_3762","Covers_3721","0.7249646993264605"
"Goodreads_books_16986","Covers_6454","0.9949601906490799"
"Goodreads_books_19821","Covers_6766","0.9972211246778214"
"Goodreads_books_31146","Covers_34003","0.9283272108428452"
"Goodreads_books_9468","Covers_4705","0.5864506562708528"
"Goodreads_books_24366","Covers_23520","0.7181556851607536"
"Goodreads_books_13383","Covers_1182","0.9754297022353565"
"Goodreads_books_15093","Covers_4866","0.9644845925615549"
"Goodreads_books_10889","Covers_625","0.9660028263374535"
"Goodreads_books_32004","Covers_5534","0.7931050987401363"
"Goodreads_books_7237","Covers_6296","0.9823315568934875"
"Goodreads_books_13982","Covers_46447","0.9678290086704912"
"Goodreads_books_29444","Covers_6770","0.9972092219306513"
"Goodreads_books_5158","Covers_4821","0.952121892885465"
"Goodreads_books_21701","Covers_4860","0.8202215971845127"
"Goodreads_books_33024","Covers_7487","0.9255534023914652"
"Goodreads_books_374","Covers_6543","0.9970873623475351"
"Goodreads_books_35747","Covers_1290","0.9497332191432261"
"Goodreads_books_22412","Covers_828","0.9428662593638588"
"Goodreads_books_30405","Covers_23685","0.4771633464726381"
"Goodreads_books_4888","Covers_18157","0.6728282531271959"
"Goodreads_books_29900","Covers_438","0.9937392484911314"
"Goodreads_books_7992","Covers_7443","0.9975186603880754"
"Goodreads_books_38786","Covers_1634","0.4246349151398539"
"Goodreads_books_34129","Covers_7438","0.9135812904025562"
"Goodreads_books_39079","Covers_1142","0.9692860374698852"
"Goodreads_books_39212","Covers_5586","0.8043357984887543"
"Goodreads_books_12597","Covers_25934","0.9943424300857253"
"Goodreads_books_19095","Covers_5180","0.9689683188377758"
"Goodreads_books_2989","Covers_39282","0.6078997821484594"
"Goodreads_books_12276","Covers_3428","0.9348283073885438"
"Goodreads_books_9181","Covers_1147","0.9865875608629102"
"Goodreads_books_30730","Covers_4439","0.45222604478689427"
"Goodreads_books_1268","Covers_28295","0.8468985757351375"
"Goodreads_books_4352","Covers_270","0.9976876886555806"
"Goodreads_books_21946","Covers_4831","0.8899956956507579"
"Goodreads_books_32656","Covers_4064","0.9949601906490799"
"Goodreads_books_7886","Covers_8900","0.9967522979524183"
"Goodreads_books_21303","Covers_1927","0.9612070944950265"
"Goodreads_books_23893","Covers_6241","0.8943847552059753"
"Goodreads_books_25341","Covers_4545","0.9465577178963306"
"Goodreads_books_4255","Covers_22233","0.4948179386139196"
"Goodreads_books_15576","Covers_9157","0.7035446019189318"
"Goodreads_books_20621","Covers_5049","0.4458254988413577"
"Goodreads_books_24366","Covers_9207","0.8818475129381641"
"Goodreads_books_4433","Covers_1581","0.9977606735751722"
"Goodreads_books_32739","Covers_19045","0.5559405968366491"
"Goodreads_books_32244","Covers_6085","0.9545727808760511"
"Goodreads_books_991","Covers_209","0.8728699527903111"
"Goodreads_books_15093","Covers_2141","0.7770586925163782"
"Goodreads_books_28268","Covers_994","0.9758049589163189"
"Goodreads_books_33551","Covers_7187","0.9962795511049546"
"Goodreads_books_31437","Covers_6918","0.9858630481477397"
"Goodreads_books_26362","Covers_2521","0.9177891731166381"
"Goodreads_books_13162","Covers_1212","0.9683666118976335"
"Goodreads_books_15356","Covers_1310","0.9979619113449297"
"Goodreads_books_13021","Covers_38059","0.5765611749839745"
"Goodreads_books_3905","Covers_8477","0.9761475643434426"
"Goodreads_books_5454","Covers_3420","0.5547320450353209"
"Goodreads_books_16955","Covers_2281","0.9892169320338103"
"Goodreads_books_14295","Covers_4866","0.9401190224273148"
"Goodreads_books_14783","Covers_1599","0.9694803830806095"
"Goodreads_books_33592","Covers_21013","0.5480724560466921"
"Goodreads_books_33761","Covers_7975","0.9669891297806653"
"Goodreads_books_33038","Covers_48558","0.9600496934826231"
"Goodreads_books_31667","Covers_33158","0.7250231803535159"
"Goodreads_books_31504","Covers_6646","0.9949601906490799"
"Goodreads_books_16773","Covers_8436","0.9979619113449297"
"Goodreads_books_13533","Covers_5658","0.9899874289799778"
"Goodreads_books_1917","Covers_1062","0.9556192883197526"
"Goodreads_books_21781","Covers_7029","0.9983752815929008"
"Goodreads_books_22813","Covers_6475","0.9917101437810167"
"Goodreads_books_18850","Covers_527","0.9295559941715349"
"Goodreads_books_5401","Covers_4774","0.9872850549758615"
"Goodreads_books_31210","Covers_14572","0.7265196019795906"
"Goodreads_books_15980","Covers_191","0.8455729084728968"
"Goodreads_books_22969","Covers_5810","0.9966492733854341"
"Goodreads_books_30697","Covers_15399","0.8689290250466322"
"Goodreads_books_28888","Covers_44986","0.9585071607507766"
"Goodreads_books_24547","Covers_3964","0.9909091687644134"
"Goodreads_books_21308","Covers_35298","0.8615935752894615"
"Goodreads_books_16330","Covers_1936","0.97919663987609"
"Goodreads_books_30506","Covers_7389","0.9787141742544301"
"Goodreads_books_20986","Covers_8450","0.97919663987609"
"Goodreads_books_5529","Covers_1073","0.7908748729329728"
"Goodreads_books_27695","Covers_38643","0.6373069449004359"
"Goodreads_books_31520","Covers_7039","0.9981802753552811"
"Goodreads_books_5184","Covers_7021","0.9972440856854878"
"Goodreads_books_37630","Covers_430","0.9738912781336336"
"Goodreads_books_19548","Covers_5088","0.9578972198465603"
"Goodreads_books_3826","Covers_18687","0.6370276885885001"
"Goodreads_books_36417","Covers_1878","0.9602332213311794"
"Goodreads_books_28824","Covers_5642","0.9951383801767701"
"Goodreads_books_8822","Covers_3763","0.9881087774012118"
"Goodreads_books_21912","Covers_6016","0.9960429421164667"
"Goodreads_books_20927","Covers_1144","0.9606431351794583"
"Goodreads_books_26340","Covers_2715","0.6092395485885936"
"Goodreads_books_25093","Covers_6972","0.9873450009590814"
"Goodreads_books_34360","Covers_8851","0.9711766977157529"
"Goodreads_books_36301","Covers_19304","0.9887512081354106"
"Goodreads_books_22049","Covers_8487","0.6842434479199176"
"Goodreads_books_16401","Covers_4276","0.9373567705085399"
"Goodreads_books_14982","Covers_31694","0.4697508298313213"
"Goodreads_books_17272","Covers_21935","0.7193352094445588"
"Goodreads_books_30540","Covers_8432","0.9899330518788508"
"Goodreads_books_519","Covers_8753","0.9975716675626395"
"Goodreads_books_28001","Covers_7840","0.9457311479495807"
"Goodreads_books_1523","Covers_32179","0.7402824561015674"
"Goodreads_books_18079","Covers_5064","0.9930889843936178"
"Goodreads_books_18335","Covers_4870","0.9983752815929008"
"Goodreads_books_22245","Covers_3886","0.9917101437810167"
"Goodreads_books_29209","Covers_28337","0.9837035553474555"
"Goodreads_books_4233","Covers_3250","0.9429868343573764"
"Goodreads_books_34681","Covers_351","0.849645626360293"
"Goodreads_books_8694","Covers_2455","0.9981802753552811"
"Goodreads_books_38185","Covers_3211","0.7898571847442245"
"Goodreads_books_32735","Covers_1923","0.9038690737687715"
"Goodreads_books_8805","Covers_17039","0.9191519605769813"
"Goodreads_books_4849","Covers_8819","0.9976679923213486"
"Goodreads_books_34515","Covers_9328","0.7117205629453568"
"Goodreads_books_3285","Covers_3092","0.5806458539125341"
"Goodreads_books_36525","Covers_30328","0.41186917172627296"
"Goodreads_books_37684","Covers_4104","0.9617921514860832"
"Goodreads_books_13800","Covers_2117","0.9951541662258155"
"Goodreads_books_36301","Covers_2494","0.5987392031359396"
"Goodreads_books_22210","Covers_43852","0.8027565813977742"
"Goodreads_books_3675","Covers_3154","0.874970760600214"
"Goodreads_books_31457","Covers_7207","0.996793995205434"
"Goodreads_books_33758","Covers_8835","0.99219989667325"
"Goodreads_books_19824","Covers_35208","0.9503977629132737"
"Goodreads_books_21648","Covers_785","0.9801486301312314"
"Goodreads_books_5904","Covers_2839","0.9847609038869658"
"Goodreads_books_309","Covers_1449","0.9951077374432017"
"Goodreads_books_30648","Covers_41149","0.7864665290046817"
"Goodreads_books_19595","Covers_7066","0.9909967211885288"
"Goodreads_books_33318","Covers_4797","0.7619571771580094"
"Goodreads_books_36298","Covers_8397","0.9949601906490799"
"Goodreads_books_33409","Covers_12378","0.9680529954198334"
"Goodreads_books_3165","Covers_17571","0.8548040939412418"
"Goodreads_books_18065","Covers_385","0.9983752815929008"
"Goodreads_books_33546","Covers_5081","0.8828163391675883"
"Goodreads_books_31450","Covers_7779","0.9870184752379075"
"Goodreads_books_23907","Covers_5516","0.9539948340503335"
"Goodreads_books_34670","Covers_879","0.9026289756131058"
"Goodreads_books_24366","Covers_28915","0.8520571659156271"
"Goodreads_books_24366","Covers_9289","0.7932250045902255"
"Goodreads_books_34138","Covers_1047","0.8444222449939286"
"Goodreads_books_32545","Covers_2636","0.9767271669728587"
"Goodreads_books_30650","Covers_6993","0.9949601906490799"
"Goodreads_books_28883","Covers_4940","0.8121414615723006"
"Goodreads_books_33922","Covers_10847","0.9730925372458785"
"Goodreads_books_21897","Covers_3572","0.4577268641034419"
"Goodreads_books_12203","Covers_2627","0.9949601906490799"
"Goodreads_books_6826","Covers_1366","0.9974103683901631"
"Goodreads_books_12834","Covers_8327","0.8518662622949899"
"Goodreads_books_34131","Covers_286","0.9349396272716717"
"Goodreads_books_16949","Covers_7130","0.7333637412400329"
"Goodreads_books_17230","Covers_19392","0.8024815379233942"
"Goodreads_books_33642","Covers_24501","0.825658930007446"
"Goodreads_books_38581","Covers_3874","0.9967107931342233"
"Goodreads_books_15119","Covers_2918","0.9394710167933406"
"Goodreads_books_37722","Covers_6668","0.9981802753552811"
"Goodreads_books_25740","Covers_29257","0.5977567937586458"
"Goodreads_books_11075","Covers_3290","0.9705977687545201"
"Goodreads_books_33425","Covers_9027","0.9381436666684558"
"Goodreads_books_18317","Covers_30980","0.6947492284751008"
"Goodreads_books_37589","Covers_22680","0.9062139757415698"
"Goodreads_books_1562","Covers_12135","0.674538197496528"
"Goodreads_books_32878","Covers_8496","0.9445085418483011"
"Goodreads_books_29796","Covers_7238","0.836554754587885"
"Goodreads_books_2433","Covers_14154","0.9732061912117865"
"Goodreads_books_31954","Covers_1473","0.9744325686321396"
"Goodreads_books_29570","Covers_303","0.9533866852788596"
"Goodreads_books_12454","Covers_221","0.6837105674358516"
"Goodreads_books_9449","Covers_26390","0.9597506648224122"
"Goodreads_books_34352","Covers_6682","0.9979619113449297"
"Goodreads_books_32267","Covers_8104","0.9784329678808658"
"Goodreads_books_11856","Covers_20996","0.7171526988854512"
"Goodreads_books_31590","Covers_30214","0.877747058459507"
"Goodreads_books_39301","Covers_1539","0.9079320250038178"
"Goodreads_books_29213","Covers_606","0.45362314693112704"
"Goodreads_books_4834","Covers_8709","0.9949601906490799"
"Goodreads_books_28491","Covers_8713","0.9928004911171527"
"Goodreads_books_34250","Covers_3599","0.9741037622804178"
"Goodreads_books_36804","Covers_1247","0.952492855865888"
"Goodreads_books_22016","Covers_2139","0.8464667952991892"
"Goodreads_books_24904","Covers_4185","0.9878561491311914"
"Goodreads_books_29453","Covers_2664","0.9973259967983066"
"Goodreads_books_13464","Covers_6530","0.9599028024853288"
"Goodreads_books_15070","Covers_32500","0.9978829094801928"
"Goodreads_books_31619","Covers_8809","0.9949601906490799"
"Goodreads_books_22627","Covers_17571","0.9036206307172991"
"Goodreads_books_2444","Covers_7483","0.931391297624398"
"Goodreads_books_19834","Covers_7276","0.9797752696037655"
"Goodreads_books_30845","Covers_1913","0.9943425046360164"
"Goodreads_books_21584","Covers_4568","0.41406503872883615"
"Goodreads_books_21441","Covers_4033","0.47542806864682535"
"Goodreads_books_32516","Covers_41792","0.992605426354845"
"Goodreads_books_31150","Covers_7785","0.9949601906490799"
"Goodreads_books_16935","Covers_3457","0.6322970918376227"
"Goodreads_books_32295","Covers_7079","0.9941879116533189"
"Goodreads_books_29068","Covers_4579","0.9970896944541893"
"Goodreads_books_30008","Covers_8825","0.989790819689558"
"Goodreads_books_14471","Covers_5848","0.9729775721637933"
"Goodreads_books_24495","Covers_3326","0.912232718164703"
"Goodreads_books_28343","Covers_4060","0.9274834877046525"
"Goodreads_books_21387","Covers_4866","0.8965266452318964"
"Goodreads_books_30521","Covers_23944","0.509656732406007"
"Goodreads_books_38964","Covers_2919","0.9486872581440811"
"Goodreads_books_24102","Covers_2422","0.9786697749752988"
"Goodreads_books_32367","Covers_3506","0.6139292718220126"
"Goodreads_books_8228","Covers_519","0.9938191345056688"
"Goodreads_books_27768","Covers_37726","0.9872113918933161"
"Goodreads_books_3435","Covers_3643","0.8901287402785676"
"Goodreads_books_9279","Covers_21371","0.9882247007783606"
"Goodreads_books_11022","Covers_7596","0.9949601906490799"
"Goodreads_books_31298","Covers_3171","0.9916904289440693"
"Goodreads_books_17332","Covers_16638","0.4943375272468894"
"Goodreads_books_30464","Covers_7096","0.9285051630832883"
"Goodreads_books_32893","Covers_4220","0.928094195054431"
"Goodreads_books_4162","Covers_1195","0.9784949162099101"
"Goodreads_books_241","Covers_9088","0.8107718830720637"
"Goodreads_books_30787","Covers_30436","0.7045029105754147"
"Goodreads_books_32893","Covers_5229","0.45590831300733126"
"Goodreads_books_28307","Covers_2192","0.9983752815929008"
"Goodreads_books_26520","Covers_7945","0.9936015370173165"
"Goodreads_books_35121","Covers_291","0.5235019797713504"
"Goodreads_books_17164","Covers_22272","0.9570380788372138"
"Goodreads_books_13404","Covers_8156","0.9981802753552811"
"Goodreads_books_14934","Covers_2304","0.9878902062404559"
"Goodreads_books_36516","Covers_5116","0.9864353554049694"
"Goodreads_books_2025","Covers_2576","0.9894077034355725"
"Goodreads_books_34683","Covers_8517","0.9979619113449297"
"Goodreads_books_4783","Covers_7843","0.7609659903025112"
"Goodreads_books_38888","Covers_6897","0.9934790888271688"
"Goodreads_books_16946","Covers_4188","0.905010266131997"
"Goodreads_books_25922","Covers_652","0.9983752815929008"
"Goodreads_books_28364","Covers_5823","0.9923800177020574"
"Goodreads_books_37140","Covers_756","0.9817797180471072"
"Goodreads_books_24409","Covers_4300","0.9979619113449297"
"Goodreads_books_38357","Covers_15979","0.885752392051735"
"Goodreads_books_34823","Covers_8508","0.9981802753552811"
"Goodreads_books_30431","Covers_8443","0.9704612057865724"
"Goodreads_books_28068","Covers_7702","0.5299856716392746"
"Goodreads_books_27849","Covers_43771","0.6666610578934433"
"Goodreads_books_23065","Covers_6821","0.9923168437438445"
"Goodreads_books_23530","Covers_7491","0.9974103683901631"
"Goodreads_books_27316","Covers_5730","0.45095976146665934"
"Goodreads_books_4861","Covers_7196","0.9470886235196302"
"Goodreads_books_37925","Covers_3442","0.9509009610034096"
"Goodreads_books_28462","Covers_4940","0.8125129702576596"
"Goodreads_books_16982","Covers_6733","0.9966538183154919"
"Goodreads_books_26463","Covers_49023","0.9165890182993643"
"Goodreads_books_18215","Covers_4859","0.9457093065520784"
"Goodreads_books_10734","Covers_8554","0.9350658608229602"
"Goodreads_books_12454","Covers_27414","0.9569099000311332"
"Goodreads_books_13171","Covers_31225","0.987297906539993"
"Goodreads_books_17541","Covers_6253","0.986743116118911"
"Goodreads_books_16522","Covers_2408","0.9117329037124753"
"Goodreads_books_30545","Covers_6356","0.8339252825790324"
"Goodreads_books_19154","Covers_1440","0.9983752815929008"
"Goodreads_books_38534","Covers_28051","0.8899042676749677"
"Goodreads_books_11224","Covers_7783","0.5976645948143046"
"Goodreads_books_19801","Covers_2684","0.9979619113449297"
"Goodreads_books_6884","Covers_4457","0.97919663987609"
"Goodreads_books_35586","Covers_8422","0.7777468220246656"
"Goodreads_books_2275","Covers_7225","0.9949601906490799"
"Goodreads_books_113","Covers_954","0.9237811342275339"
"Goodreads_books_38035","Covers_768","0.5555725382424134"
"Goodreads_books_30217","Covers_7094","0.9780367740215301"
"Goodreads_books_20312","Covers_2918","0.9023410866964093"
"Goodreads_books_36759","Covers_1886","0.982035025322028"
"Goodreads_books_23452","Covers_8374","0.9970998852139187"
"Goodreads_books_34464","Covers_6377","0.9977174039276249"
"Goodreads_books_33992","Covers_2028","0.9452160576060415"
"Goodreads_books_9598","Covers_7085","0.9920972836896926"
"Goodreads_books_24535","Covers_9274","0.450018207914365"
"Goodreads_books_33182","Covers_1194","0.9981802753552811"
